"","Taxon_final","latitude","longitude","db","type","institute","sample_number","record_identifier","status","genus","country","locality","improvement"
"1459","Cucurbita_palmata",34.135556,-116.4575,"GBIF","H","Bioversity","1304533917","1304533917","UNKNOWN","Cucurbita","US","S Mojave Desert Little San Bernardino Mtns: UC Burns Pinyon Ridge Reserve off Skyline Ranch Rd.  c. 2 (air) mi ESE of Pioneertown and 1.5 (air) mi NW of Yucca Valley  Water Canyon Wash","wild"
"1460","Cucurbita_palmata",34.135556,-116.4575,"GBIF","H","Bioversity","1304387956","1304387956","UNKNOWN","Cucurbita","US","Little San Bernardino Mtns: UC Burns Pinyon Ridge Reserve off Skyline Ranch Rd.  c. 2 (air) mi ESE of Pioneertown and 1.5 (air) mi NW of Yucca Valley  Water Canyon Wash","wild"
"1461","Cucurbita_palmata",34.135558,-116.054169,"GBIF","H","SEINET","1575215789","1575215789","PRESERVED_SPECIMEN","Cucurbita","US","On the shoulder of 2 mile road  29 Palms.","wild"
"1462","Cucurbita_palmata",34.13556,-116.4575,"GBIF","H","UCR","1663127572","1663127572","PRESERVED_SPECIMEN","Cucurbita","US","S Mojave Desert  Little San Bernardino Mtns: UC Burns Pinyon Ridge Reserve off Skyline Ranch Rd.  c. 2 (air) mi ESE of Pioneertown and 1.5 (air) mi NW of Yucca Valley  Water Canyon Wash","wild"
"1463","Cucurbita_palmata",34.165361,-115.757972,"GBIF","H","RSA","1662698880","1662698880","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert.East BLM: East of 29 Palms along Amboy Road near junction with Parker Road","wild"
"1464","Cucurbita_palmata",34.177194,-116.048074,"GBIF","H","iNaturalist","1802607865","1802607865","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1465","Cucurbita_palmata",34.2271,-115.72293,"GBIF","H","RSA","1662696433","1662696433","PRESERVED_SPECIMEN","Cucurbita","US","West side of Sheep Hole Pass  Cleghorn Lakes Wilderness  southeast corner of Bullion Mountains.","wild"
"1466","Cucurbita_palmata",34.236748,-116.266379,"GBIF","H","iNaturalist","1586096558","1586096558","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1467","Cucurbita_palmata",34.24158,-116.47713,"GBIF","H","RSA","1662703216","1662703216","PRESERVED_SPECIMEN","Cucurbita","US","Off Hondo Road at base of Black Lava Butte.","wild"
"1468","Cucurbita_palmata",34.25833,-116.10667,"GBIF","H","UCR","1663209920","1663209920","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert  29 Palms Marine Corps Base  \'West\' artillery range  large wash c. 1 air km WNW of base golf course and c. 5 air km SE of Camp Wilson  c. 4 air km SSE of S tip of Deadman Lake","wild"
"1469","Cucurbita_palmata",34.258333,-116.106667,"GBIF","H","Bioversity","1304523255","1304523255","UNKNOWN","Cucurbita","US","  Mojave Desert 29 Palms Marine Corps Base  West artillery range  large wash c. 1 air km WNW of base golf course and c. 5 air km SE of Camp Wilson  c. 4 air km SSE of S tip of Deadman Lake","wild"
"1470","Cucurbita_palmata",34.258333,-116.106667,"GBIF","H","Bioversity","1304523234","1304523234","UNKNOWN","Cucurbita","US","Mojave Desert; Southcentral Mojave Desert region 29 Palms Marine Corps Base  ''''West'''' artillery range  large wash ca. 1 air km WNW of base course and ca. 5 air km SE of Camp Wilson  ca. 4 air km SSE of S tip of Deadman Lake.","wild"
"1471","Cucurbita_palmata",34.258333,-116.106667,"GBIF","H","Bioversity","1304381805","1304381805","UNKNOWN","Cucurbita","US","29 Palms Marine Corps Base  West artillery range  large wash c. 1 air km WNW of base golf course and c. 5 air km SE of Camp Wilson  c. 4 air km SSE of S tip of Deadman Lake","wild"
"1472","Cucurbita_palmata",34.26833,-116.27667,"GBIF","H","UCR","1663210268","1663210268","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert  Twentynine Palms Marine Corps Base  \'Sand Hill\' Artillery Range  c. 6.5 km (air) SW of Surprise Spring  and 9 km (air) east of Landers  at Tortoise Study Plot 2","wild"
"1473","Cucurbita_palmata",34.268333,-116.276667,"GBIF","H","RSA","1676206134","1676206134","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert Twentynine Palms Marine Corps Base  Sand Hill Artillery Range  c. 6.5 air km SW of Surprise Spring  and 9 air km east of Landers. 0.5- 1 mi. east of E end of Tortoise Study Plot 2.","wild"
"1474","Cucurbita_palmata",34.268333,-116.276667,"GBIF","H","Bioversity","1304495164","1304495164","UNKNOWN","Cucurbita","US","  Mojave Desert Twentynine Palms Marine Corps Base  Sand Hill Artillery Range  c. 6.5 km (air) SW of Surprise Spring  and 9 km (air) east of Landers  at Tortoise Study Plot 2","wild"
"1475","Cucurbita_palmata",34.268333,-116.276667,"GBIF","H","Bioversity","1304495158","1304495158","UNKNOWN","Cucurbita","US","Mojave Desert; Southcentral Mojave Desert region Twentynine Palms Marine Corps Base  ''''Sand Hill'''' Artillery Range  ca 6.5 km (air) SW of Surprise Spring  and 9 km (air) E of Landers  at Tortoise Study Plot 2.","wild"
"1476","Cucurbita_palmata",34.268333,-116.276667,"GBIF","H","Bioversity","1304383928","1304383928","UNKNOWN","Cucurbita","US","Twentynine Palms Marine Corps Base  Sand Hill Artillery Range  c. 6.5 km (air) SW of Surprise Spring  and 9 km (air) east of Landers  at Tortoise Study Plot 2","wild"
"1477","Cucurbita_palmata",34.271667,-115.708333,"GBIF","H","IRVC","1662405537","1662405537","PRESERVED_SPECIMEN","Cucurbita","US","N end of Sheep Hole Mtns.  along gasline road 1 mile NE of Amboy Rd. near Sheep Hole Pass. Southern Mojave Desert","wild"
"1478","Cucurbita_palmata",34.271667,-115.708333,"GBIF","H","Bioversity","1304535456","1304535456","UNKNOWN","Cucurbita","US","Southern Mojave Desert north end of Sheep Hole Mtns.  along gasline road 1 mile NE of Amboy Rd. near Sheep Hole Pass","wild"
"1479","Cucurbita_palmata",34.271667,-115.708333,"GBIF","H","Bioversity","1304535396","1304535396","UNKNOWN","Cucurbita","US","N end of Sheep Hole Mtns.  along gasline road 1 mile NE of Amboy Rd. near Sheep Hole Pass. Southern Mojave Desert","wild"
"1480","Cucurbita_palmata",34.271667,-115.708333,"GBIF","H","Bioversity","1304391199","1304391199","UNKNOWN","Cucurbita","US","north end of Sheep Hole Mtns.  along gasline road 1 mile NE of Amboy Rd. near Sheep Hole Pass","wild"
"1481","Cucurbita_palmata",34.27167,-115.70833,"GBIF","H","UCR","1663107647","1663107647","PRESERVED_SPECIMEN","Cucurbita","US","Southern Mojave Desert  north end of Sheep Hole Mtns.  along gasline road 1 mile NE of Amboy Rd. near Sheep Hole Pass","wild"
"1482","Cucurbita_palmata",34.2771,-119.2865,"GBIF","H","RSA","1662553900","1662553900","PRESERVED_SPECIMEN","Cucurbita","US","waste area on Front Street  Ventura","wild"
"1483","Cucurbita_palmata",34.2793,-116.48354,"GBIF","H","RSA","1662709227","1662709227","PRESERVED_SPECIMEN","Cucurbita","US","Bighorn Mountains; north of New Dixie Mine Road on the west side of Ruby Mountain about 0.25 air mile west of its summit.","wild"
"1484","Cucurbita_palmata",34.30517,-115.06028,"GBIF","H","RSA","1662621601","1662621601","PRESERVED_SPECIMEN","Cucurbita","US","E Mojave Desert  Ward Valley; W of Needles.","wild"
"1485","Cucurbita_palmata",34.323056,-114.311389,"GBIF","H","Bioversity","1304456034","1304456034","UNKNOWN","Cucurbita","US","Sonoran (Colorado) Desert Whipple Mtns.  upper Whipple Wash  4 mi above the powerline road crossing","wild"
"1486","Cucurbita_palmata",34.323056,-114.311389,"GBIF","H","Bioversity","1304384318","1304384318","UNKNOWN","Cucurbita","US","Whipple Mtns.  upper Whipple Wash  4 mi above the powerline road crossing","wild"
"1487","Cucurbita_palmata",34.32306,-114.31139,"GBIF","H","UCR","1663198874","1663198874","PRESERVED_SPECIMEN","Cucurbita","US","Sonoran (Colorado) Desert  Whipple Mountains  upper Whipple Wash  4 mi above the powerline road crossing","wild"
"1488","Cucurbita_palmata",34.324167,-116.418333,"GBIF","H","Bioversity","1304535956","1304535956","UNKNOWN","Cucurbita","US","  Southern Mojave Desert Pipes Wash near Spy Mtn.  on a dirt road extension of University Blvd. in Landers going toward Giant Rock","wild"
"1489","Cucurbita_palmata",34.324167,-116.418333,"GBIF","H","Bioversity","1304386910","1304386910","UNKNOWN","Cucurbita","US","Pipes Wash near Spy Mtn.  on a dirt road extension of University Blvd. in Landers going toward Giant Rock","wild"
"1490","Cucurbita_palmata",34.32417,-116.41833,"GBIF","H","UCR","1663113360","1663113360","PRESERVED_SPECIMEN","Cucurbita","US","Southern Mojave Desert  Pipes Wash near Spy Mtn.  on a dirt road extension of \'University Blvd.\' in Landers going toward Giant Rock","wild"
"1491","Cucurbita_palmata",34.3336,-116.60124,"GBIF","H","RSA","1662703375","1662703375","PRESERVED_SPECIMEN","Cucurbita","US","Mouth of Bighorn Canyon.","wild"
"1492","Cucurbita_palmata",34.33361,-116.60125,"GBIF","H","UCR","1663183083","1663183083","PRESERVED_SPECIMEN","Cucurbita","US","Transverse Range; San Bernardino Mtns./ Southcentral Mojave Desert  mouth of Bighorn Canyon","wild"
"1493","Cucurbita_palmata",34.3775,-116.178611,"GBIF","H","Bioversity","1304546345","1304546345","UNKNOWN","Cucurbita","US","Emerson Lake  MCAGCC  Twentynine Palms  CA","wild"
"1494","Cucurbita_palmata",34.3775,-116.178611,"GBIF","H","Bioversity","1304409021","1304409021","UNKNOWN","Cucurbita","US","Emerson Lake  MCAGCC  Twentynine Palms  CA","wild"
"1495","Cucurbita_palmata",34.3775,-116.17861,"GBIF","H","SDSU","1662951980","1662951980","PRESERVED_SPECIMEN","Cucurbita","US","Emerson Lake  MCAGCC  Twentynine Palms  CA","wild"
"1496","Cucurbita_palmata",34.400278,-116.383611,"GBIF","H","SEINET","1657131023","1657131023","PRESERVED_SPECIMEN","Cucurbita","US","San Diego  California  San Felipe Valley Wildlife Area  NE of Julian","wild"
"1497","Cucurbita_palmata",34.431667,-114.534722,"GBIF","H","Bioversity","1304487580","1304487580","UNKNOWN","Cucurbita","US","Sonoran (Colorado) Desert 20 mi. NE of Vidal Junction  8 mi. west of Lake Havasu City in Chemehuevi Wash","wild"
"1498","Cucurbita_palmata",34.431667,-114.534722,"GBIF","H","Bioversity","1304388840","1304388840","UNKNOWN","Cucurbita","US","20 mi. NE of Vidal Junction  8 mi. west of Lake Havasu City in Chemehuevi Wash","wild"
"1499","Cucurbita_palmata",34.43167,-114.53472,"GBIF","H","UCR","1663195431","1663195431","PRESERVED_SPECIMEN","Cucurbita","US","Sonoran (Colorado) Desert  20 mi. NE of Vidal Junction  8 mi. west of Lake Havasu City in Chemehuevi Wash","wild"
"1500","Cucurbita_palmata",34.44611,-115.78,"GBIF","H","SDSU","1662951930","1662951930","PRESERVED_SPECIMEN","Cucurbita","US","Lava Wash  MCAGCC  Twentynine Palms  CA","wild"
"1501","Cucurbita_palmata",34.446111,-115.78,"GBIF","H","Bioversity","1304546318","1304546318","UNKNOWN","Cucurbita","US","Lava Wash  MCAGCC  Twentynine Palms  CA","wild"
"1502","Cucurbita_palmata",34.446111,-115.78,"GBIF","H","Bioversity","1304409007","1304409007","UNKNOWN","Cucurbita","US","Lava Wash  MCAGCC  Twentynine Palms  CA","wild"
"1503","Cucurbita_palmata",34.4715,-114.5148,"GBIF","H","SEINET","1575216911","1575216911","PRESERVED_SPECIMEN","Cucurbita","US","10 miles E of Juntion 95  25 mkiles S of Needles.","wild"
"1504","Cucurbita_palmata",34.51,-114.70846,"GBIF","H","SD","1662912941","1662912941","PRESERVED_SPECIMEN","Cucurbita","US","Turtle Mountain Road (NS 434); East Mojave Heritage Trail) just NE of Chemehuevi Wash. North side of road abouut 4 milies from U.S. Highway 95. At boundary of Stepladder Mountains Wilderness.","wild"
"1505","Cucurbita_palmata",34.5335,-114.4438,"GBIF","H","CDA","1574405009","1574405009","PRESERVED_SPECIMEN","Cucurbita","US","3 miles east of Colorado River  22 miles south of Needles.","wild"
"1506","Cucurbita_palmata",34.56018,-115.642348,"GBIF","H","RSA","1662576215","1662576215","PRESERVED_SPECIMEN","Cucurbita","US","56 mi. S of Baker  at jct. of National Trails Hwy and Kelbaker Rd  6 mi. E of Amboy ","wild"
"1507","Cucurbita_palmata",34.609578,-115.6604,"GBIF","H","iNaturalist","1453078185","1453078185","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1508","Cucurbita_palmata",34.61833,-115.66333,"GBIF","H","UCR","1663084665","1663084665","PRESERVED_SPECIMEN","Cucurbita","US","Eastern Mojave Desert  W side Kelbaker Rd  8.2 mi south of Hwy I-40. Vicinity of \'Windy Point\' at S end of Bristol Mtns  where rocks reach edge of rd.","wild"
"1509","Cucurbita_palmata",34.618333,-115.663333,"GBIF","H","GMDRC","1574534306","1574534306","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert: E Moj. Des.  Kelbaker Rd  8.2 mi. S of I-40  vic. of \'\'Windy Pt.\'\' 34d 37.1\'N  115d 39.8\'W. 1600\'.","wild"
"1510","Cucurbita_palmata",34.618333,-115.663333,"GBIF","H","RSA","1662660723","1662660723","PRESERVED_SPECIMEN","Cucurbita","US","East Mojave Desert: W side Kelbaker Rd  8.2 mi S of Hwy I-40. Vicinity of \'\'Windy Point\'\' at S end of Bristol Mtns  where rocks reach edge of rd.","wild"
"1511","Cucurbita_palmata",34.618333,-115.663333,"GBIF","H","Bioversity","1304537393","1304537393","UNKNOWN","Cucurbita","US","Mojave Desert; Eastern Mojave Desert region East Mojave Desert: W side Kelbaker Rd  8.2 mi S of Hwy I-40. Vicinity of ''''Windy Point'''' at S end of Bristol Mtns  where rocks reach edge of rd.","wild"
"1512","Cucurbita_palmata",34.618333,-115.663333,"GBIF","H","Bioversity","1304537378","1304537378","UNKNOWN","Cucurbita","US","  Eastern Mojave Desert W side Kelbaker Rd  8.2 mi south of Hwy I-40. Vicinity of Windy Point at S end of Bristol Mtns  where rocks reach edge of rd.","wild"
"1513","Cucurbita_palmata",34.618333,-115.663333,"GBIF","H","Bioversity","1304390316","1304390316","UNKNOWN","Cucurbita","US","W side Kelbaker Rd  8.2 mi south of Hwy I-40. Vicinity of Windy Point at S end of Bristol Mtns  where rocks reach edge of rd.","wild"
"1514","Cucurbita_palmata",34.619179,-115.039805,"GBIF","H","iNaturalist","1453074286","1453074286","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1515","Cucurbita_palmata",34.620667,-115.67475,"GBIF","H","RSA","1676202731","1676202731","PRESERVED_SPECIMEN","Cucurbita","US","Bristol Mountains: dirt road to base of range  4.4 mi. north of Hwy 66 (Natl Trails Hwy)  0.5 mi. west of Kelbaker Rd.","wild"
"1516","Cucurbita_palmata",34.675,-115.675,"GBIF","H","CAS","1421514402","1421514402","PRESERVED_SPECIMEN","Cucurbita","US","About 10 mi NE of Amboy and 8 mi N of U.S. Hwy. 66. Between Bristol Mts. and Marble Mts.","wild"
"1517","Cucurbita_palmata",34.699587,-115.608558,"GBIF","H","POM","1662508208","1662508208","PRESERVED_SPECIMEN","Cucurbita","US","N end of the Marble Mts. Mojave Desert","wild"
"1518","Cucurbita_palmata",34.70525,-116.817233,"GBIF","H","UTEP","1500203377","1500203377","PRESERVED_SPECIMEN","Cucurbita","US","Central Mojave Desert  Ord Mts.  near Mining Camp at Aztec Spring","wild"
"1519","Cucurbita_palmata",34.70525,-116.817233,"GBIF","H","Bioversity","1304535109","1304535109","UNKNOWN","Cucurbita","US","Central Mojave Desert Ord Mountains  vicinity of old (c. 1917  date on old foundation) mining camp at Aztec Spring","wild"
"1520","Cucurbita_palmata",34.70525,-116.817233,"GBIF","H","Bioversity","1304393231","1304393231","UNKNOWN","Cucurbita","US","Ord Mountains  vicinity of old (c. 1917  date on old foundation) mining camp at Aztec Spring","wild"
"1521","Cucurbita_palmata",34.70525,-116.81723,"GBIF","H","UCR","1663147590","1663147590","PRESERVED_SPECIMEN","Cucurbita","US","Central Mojave Desert  Ord Mountains  vicinity of old (c. 1917  date on old foundation) mining camp at Aztec Spring","wild"
"1522","Cucurbita_palmata",34.720941,-115.992655,"GBIF","H","RSA","1662572272","1662572272","PRESERVED_SPECIMEN","Cucurbita","US","Near Interstate 40  some 10 mi. E Ludlow.","wild"
"1523","Cucurbita_palmata",34.7283,-116.3135,"GBIF","H","JEPS","1661870289","1661870289","PRESERVED_SPECIMEN","Cucurbita","US","Lavic  e. Mohave Desert","wild"
"1524","Cucurbita_palmata",34.728489,-116.313383,"GBIF","H","POM","1662531309","1662531309","PRESERVED_SPECIMEN","Cucurbita","US","Near Lavic.","wild"
"1525","Cucurbita_palmata",34.728813,115.675533,"GBIF","H","Bioversity","1305093605","1305093605","UNKNOWN","Cucurbita","CN","Along W side of Kelbaker Rd. at entry to Mojave Natl. Preserve ~1 mi. N of I-40 ","wild"
"1526","Cucurbita_palmata",34.73833,-115.68333,"GBIF","H","UCR","1663120260","1663120260","PRESERVED_SPECIMEN","Cucurbita","US","Eastern Mojave Desert  Sheep Corral  a maze of interconnecting washes separated by exposed granite outcrops  at south end of Granite Mountains","wild"
"1527","Cucurbita_palmata",34.738333,-115.683333,"GBIF","H","Bioversity","1304498771","1304498771","UNKNOWN","Cucurbita","US","Eastern Mojave Desert Sheep Corral  a maze of interconnecting washes separated by exposed granite outcrops  at south end of Granite Mountains","wild"
"1528","Cucurbita_palmata",34.738333,-115.683333,"GBIF","H","Bioversity","1304390836","1304390836","UNKNOWN","Cucurbita","US","Sheep Corral  a maze of interconnecting washes separated by exposed granite outcrops  at south end of Granite Mountains","wild"
"1529","Cucurbita_palmata",34.74,-115.68,"GBIF","H","UCR","1663120210","1663120210","PRESERVED_SPECIMEN","Cucurbita","US","Eastern Mojave Desert  \'Sheep Corral \' a maze of interconnecting washes separated by exposed granite outcrops  at S end of Granite Mountains  c. 1.5-2 mi. north of Hwy I-40","wild"
"1530","Cucurbita_palmata",34.74,-115.68,"GBIF","H","Bioversity","1304533844","1304533844","UNKNOWN","Cucurbita","US","  Eastern Mojave Desert Sheep Corral  a maze of interconnecting washes separated by exposed granite outcrops  at S end of Granite Mountains  c. 1.5-2 mi. north of Hwy I-40","wild"
"1531","Cucurbita_palmata",34.74,-115.68,"GBIF","H","Bioversity","1304390637","1304390637","UNKNOWN","Cucurbita","US","Sheep Corral  a maze of interconnecting washes separated by exposed granite outcrops  at S end of Granite Mountains  c. 1.5-2 mi. north of Hwy I-40","wild"
"1532","Cucurbita_palmata",34.759617,-115.684733,"GBIF","H","RSA","1662704974","1662704974","PRESERVED_SPECIMEN","Cucurbita","US","Granite Mtns: Mojave National Preserve. Lower Willow Springs Basin at base of eastern fork.","wild"
"1533","Cucurbita_palmata",34.774701,-115.744113,"GBIF","H","RSA","1662577460","1662577460","PRESERVED_SPECIMEN","Cucurbita","US","E. Mojave Desert  Granite Mountains. Budweiser Wash and mouth of canyon.","wild"
"1534","Cucurbita_palmata",34.78361,-115.65167,"GBIF","H","UCR","1663168069","1663168069","PRESERVED_SPECIMEN","Cucurbita","US","Eastern Mojave Desert  Granite Mountains south of Kelso Dunes  UC Granite Mountains Reserve  upper Granite Cove  next to former livestock buliding/ calf shed","wild"
"1535","Cucurbita_palmata",34.783611,-115.651667,"GBIF","H","SEINET","1575220265","1575220265","PRESERVED_SPECIMEN","Cucurbita","US","Eastern Mojave Desert: Granite Mountains south of Kelso Dunes  UC Granite Mountains Reserve  upper Granite Cove  next to former livestock building/calf shed (Bighorn Basin 7.5\' Q.)","wild"
"1536","Cucurbita_palmata",34.783611,-115.651667,"GBIF","H","Bioversity","1304390236","1304390236","UNKNOWN","Cucurbita","US","Granite Mountains south of Kelso Dunes  UC Granite Mountains Reserve  upper Granite Cove  next to former livestock buliding/ calf shed","wild"
